label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,l_3_co_l,38,y,-0.12983019649982452,0.1878269761800766,-0.015282240815028922,0.06559087415575963,0.3176571726799011,-7.4387223127940985,10.761693013822635,18.20041532661673
mv_constrained,l_3_co_l,38,z,-0.1412709653377533,0.11301255971193314,-0.011018737330396629,0.048814286868638895,0.25428352504968643,-8.094230081592208,6.4751427034639715,14.56937278505618
mv_constrained,l_3_tr_l,39,x,-0.37258002161979675,0.25459349155426025,0.010973917942744384,0.1523326036909032,0.627173513174057,-21.34726276970732,14.587132557558682,35.934395327266
mv_constrained,l_3_tr_l,39,y,0.01118182111531496,0.1894519031047821,0.09915265993783723,0.04089252687855924,0.17827008198946714,0.6406711571778142,10.854794468625432,10.214123311447617
mv_constrained,l_3_tr_l,39,z,-0.04489348083734512,0.08276388794183731,0.0020434825050632114,0.031482507446326455,0.12765736877918243,-2.5722069796313125,4.742021475160963,7.314228454792276
mv_constrained,l_3_fe_l,40,x,-0.11703934520483017,0.058037228882312775,-0.020098751455804996,0.02892234197072667,0.17507657408714294,-6.7058605172114785,3.3252882695912858,10.031148786802763
mv_constrained,l_3_fe_l,40,y,-0.06742622703313828,0.13657070696353912,0.03264205932643972,0.031071492187298138,0.2039969339966774,-3.8632382374897216,7.824925114128714,11.688163351618435
mv_constrained,l_3_fe_l,40,z,-0.1367066204547882,-0.007147869560867548,-0.0649235871659197,0.022780090111951753,0.12955875089392066,-7.832712383556175,-0.4095427583477396,7.423169625208436
mv_constrained,l_3_ti_l,41,x,0.19533671438694,0.4911031723022461,0.29810420894944195,0.06771020592858945,0.2957664579153061,11.19196931832405,28.13813907840477,16.94616976008072
mv_constrained,l_3_ti_l,41,y,0.13256873190402985,0.2928871214389801,0.19106187168733182,0.0343945587298626,0.16031838953495026,7.595628833502216,16.78119593218917,9.185567098686954
mv_constrained,l_3_ti_l,41,z,-0.1090945303440094,0.11091211438179016,-0.028744834815315885,0.04659458470977107,0.22000664472579956,-6.250656156673632,6.354796050948816,12.605452207622447
mv_constrained,l_3_ta_l,42,x,-0.4821665287017822,-0.20216508209705353,-0.33367884520801094,0.05236535695335924,0.2800014466047287,-27.626107117085596,-11.583205969076966,16.042901148008628
mv_constrained,l_3_ta_l,42,y,-0.5042086839675903,-0.22041195631027222,-0.3216067332625036,0.06554357051795497,0.2837967276573181,-28.88902958518846,-12.628674850800492,16.26035473438797
mv_constrained,l_3_ta_l,42,z,-0.10486963391304016,0.10015367716550827,-0.012515472109368963,0.05130665077877286,0.20502331107854843,-6.008587422299209,5.73838300429939,11.7469704265986
mv_constrained,l_3_pt_l,43,x,-0.1475638598203659,-0.07363288104534149,-0.10611275054695411,0.01475221596768428,0.07393097877502441,-8.454786376367073,-4.2188533172869045,4.235933059080168
mv_constrained,l_3_pt_l,43,y,0.04668755084276199,0.16108274459838867,0.09676229648450994,0.02285480087417071,0.11439519375562668,2.674999619092712,9.22936141787143,6.554361798778718
mv_constrained,l_3_pt_l,43,z,-0.13092206418514252,-0.01173153892159462,-0.06528025792343989,0.02371589131018825,0.1191905252635479,-7.501281722949537,-0.6721676674008289,6.829114055548708
mv_constrained,w_1_l,44,x,-0.04328988492488861,0.0683765783905983,0.006336222562038404,0.02405001109426746,0.11166646331548691,-2.480327701803124,3.9176893593267095,6.398017061129834
mv_constrained,w_1_l,44,y,-0.13447441160678864,0.11331786215305328,0.03522295679178482,0.05791955723343974,0.24779227375984192,-7.70481623757404,6.492635244815197,14.197451482389237
mv_constrained,w_1_l,44,z,-0.11889225244522095,0.10817897319793701,-0.02540826583532918,0.054229602074709705,0.22707122564315796,-6.812024281915102,6.198198596300641,13.010222878215743
mv_constrained,w_2_l,45,x,-0.10964367538690567,-0.05257490277290344,-0.0786232037295731,0.010504643015510802,0.05706877261400223,-6.282119849972118,-3.012320037198016,3.269799812774102
mv_constrained,w_2_l,45,y,0.010279098525643349,0.10334969311952591,0.0519173708966003,0.018391948903795363,0.09307059459388256,0.5889489627185109,5.921501229721078,5.3325522670025665
mv_constrained,w_2_l,45,z,-0.07693641632795334,0.019681792706251144,-0.021270949298260795,0.01892481705243791,0.09661820903420448,-4.408131946453121,1.1276836553195575,5.535815601772678
mv_constrained,b_h,46,x,-0.03770998492836952,0.062345292419195175,0.007873037372924803,0.013818042760591611,0.1000552773475647,-2.1606229818975176,3.5721221281288495,5.732745110026367
mv_constrained,b_h,46,y,-0.07025571167469025,0.16377472877502441,0.04492955051677,0.0399600888828338,0.23403044044971466,-4.025355765647736,9.383600749708657,13.408956515356394
mv_constrained,b_h,46,z,-0.13754288852214813,0.1587546467781067,0.023728953534213927,0.048609835719417384,0.2962975353002548,-7.880627014357461,9.095971238475666,16.976598252833128
mv_constrained,ma_r,47,x,-0.07447105646133423,-0.018541861325502396,-0.04732287511374465,0.006791828352861377,0.05592919513583183,-4.26687723111491,-1.0623703982681336,3.204506832846777
mv_constrained,ma_r,47,y,0.02438443899154663,0.11599726974964142,0.06065181796679043,0.013869864944682673,0.09161283075809479,1.3971254400098632,6.646153991694988,5.249028551685125
