label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
sv_constrained,ma_l,51,z,-0.013178500346839428,0.011873233132064342,0.0014826943278442317,0.003029198712724437,0.02505173347890377,-0.7550724501855908,0.6802861476421824,1.4353585978277732
sv_constrained,an_1_l,52,x,-0.9655917286872864,0.7635948657989502,-0.11011494357002374,0.17323218468096735,1.7291865944862366,-55.324330786522765,43.75076306813833,99.0750938546611
sv_constrained,an_1_l,52,y,-1.0619319677352905,0.9573517441749573,-0.03465701175185532,0.2923520613474911,2.019283711910248,-60.84421988125486,54.85221445071315,115.696434331968
sv_constrained,an_1_l,52,z,-0.6635153889656067,1.0628128051757812,0.33127249313596285,0.24144499750059228,1.726328194141388,-38.01663142971046,60.894688149032085,98.91131957874254
sv_constrained,an_2_l,53,x,-0.6290916800498962,0.4555809199810028,0.0017307373088150278,0.0688027360806892,1.084672600030899,-36.04429819365338,26.102863941598738,62.147162135252124
sv_constrained,an_2_l,53,y,-0.23060250282287598,0.4681268036365509,0.05069704076958901,0.07963889345585631,0.6987293064594269,-13.212550156904445,26.821690125323805,40.034240282228254
sv_constrained,an_2_l,53,z,-0.25751644372940063,0.16181650757789612,-0.04138206230698691,0.0596318666901809,0.41933295130729675,-14.75460538091281,9.27140293976015,24.02600832067296
sv_constrained,an_3_l,54,x,-0.02623406983911991,0.02037901245057583,-0.000935477289884382,0.0021743607192822546,0.04661308228969574,-1.5031014812330175,1.1676314040625522,2.6707328852955694
sv_constrained,an_3_l,54,y,-0.013850360177457333,0.013742727227509022,-0.0016448905497800446,0.0027563621076875746,0.027593087404966354,-0.7935671829043711,0.7874002691357901,1.580967452040161
sv_constrained,an_3_l,54,z,-0.00925317220389843,0.015614715404808521,0.0029222111787392817,0.0026522847542842874,0.02486788760870695,-0.5301677143911465,0.894657290993439,1.4248250053845855
